Datetime,Open,High,Low,Close,Adj Close,Volume,KC_Middle,KC_Upper,KC_Lower,KC_Width,KC_ATR,KC_PercentB,long_entry,short_entry,long_exit,short_exit
2025-10-14 12:08:00-04:00,247.01010131835938,247.0279998779297,246.85000610351562,246.87399291992188,246.87399291992188,73453,247.0410089950135,247.52880137139613,246.55321661863087,0.9755847527652577,0.24389618819131442,0.32880413555232063,False,False,False,False
2025-10-14 12:10:00-04:00,246.8800048828125,247.1300048828125,246.87060546875,247.1300048828125,247.1300048828125,58548,247.04124989181776,247.53214291337463,246.55035687026088,0.9817860431137433,0.24544651077843582,0.5904015611316459,False,False,False,True
2025-10-14 12:12:00-04:00,247.14999389648438,247.14999389648438,247.0,247.09500122070312,247.09500122070312,61615,247.04509895346013,247.51690145215818,246.57329645476207,0.9436049973961076,0.2359012493490269,0.5528847000394284,False,False,False,False
2025-10-14 12:14:00-04:00,247.11000061035156,247.17999267578125,247.03550720214844,247.16000366210938,247.16000366210938,59044,247.0527245623382,247.506243905893,246.5992052187834,0.9070386871096048,0.2267596717774012,0.6182740067163341,False,False,False,False
2025-10-14 12:16:00-04:00,247.13999938964844,247.30999755859375,247.05999755859375,247.25999450683594,247.25999450683594,67644,247.06770284605278,247.5258702552521,246.60953543685346,0.9163348183986386,0.22908370459965965,0.7098486894988874,False,False,False,False
2025-10-14 12:18:00-04:00,247.2899932861328,247.55050659179688,247.2100067138672,247.5,247.5,159493,247.1012712513704,247.58172189523575,246.62082060750507,0.9609012877306782,0.24022532193266954,0.9149528715600493,False,False,False,False
2025-10-14 12:20:00-04:00,247.49000549316406,247.75,247.47000122070312,247.56100463867188,247.56100463867188,142575,247.1481662388391,247.63657157417728,246.65976090350094,0.9768106706763433,0.24420266766908583,0.9226391175138533,False,False,False,False
2025-10-14 12:22:00-04:00,247.5500030517578,247.60000610351562,247.37820434570312,247.4600067138672,247.4600067138672,85791,247.1797128561905,247.66363800955736,246.69578770282362,0.9678503067337374,0.24196257668343435,0.7896045552980406,False,False,False,False
2025-10-14 12:24:00-04:00,247.47999572753906,247.5,247.27000427246094,247.30999755859375,247.30999755859375,44202,247.19688311849157,247.67841490202954,246.7153513349536,0.9630635670759489,0.24076589176898722,0.617452724793253,False,False,False,False
2025-10-14 12:26:00-04:00,247.32899475097656,247.4600067138672,247.30999755859375,247.36000061035156,247.36000061035156,69010,247.21400551618484,247.67738595242372,246.75062507994596,0.9267608724777574,0.23169021811943935,0.6575326478516448,False,False,False,False
2025-10-14 12:28:00-04:00,247.38499450683594,247.41000366210938,247.25,247.38999938964844,247.38999938964844,59248,247.22695746866748,247.67600059370434,246.7779143436306,0.8980862500737317,0.22452156251843292,0.6815437225183809,False,False,False,False
2025-10-14 12:30:00-04:00,247.38999938964844,247.5800018310547,247.38999938964844,247.42999267578125,247.42999267578125,81231,247.24978672233357,247.691926023148,246.80764742151914,0.8842786016288642,0.22106965040721605,0.7037886624370854,False,False,False,False
2025-10-14 12:32:00-04:00,247.4499969482422,247.58999633789062,247.44619750976562,247.5500030517578,247.5500030517578,44444,247.27635296780701,247.70627907096187,246.84642686465216,0.8598522063097107,0.21496305157742768,0.8182524647174448,False,False,False,False
2025-10-14 12:34:00-04:00,247.55149841308594,247.63999938964844,247.50999450683594,247.5699005126953,247.5699005126953,66122,247.3046334600533,247.71756792945519,246.89169899065143,0.825868938803751,0.20646723470093775,0.821197517158394,False,False,False,False
2025-10-14 12:36:00-04:00,247.55499267578125,247.6699981689453,247.5207977294922,247.59500122070312,247.59500122070312,69641,247.33231272160825,247.73379383196055,246.93083161125594,0.8029622207046145,0.20074055517615363,0.8271492634664231,False,False,False,False
2025-10-14 12:38:00-04:00,247.59500122070312,247.61000061035156,247.38499450683594,247.52000427246094,247.52000427246094,66517,247.34875910969788,247.75509332971808,246.94242488967768,0.8126684400403974,0.20316711001009935,0.7107195927954881,False,False,False,False
2025-10-14 12:40:00-04:00,247.55999755859375,247.6999969482422,247.52000427246094,247.62469482421875,247.62469482421875,71956,247.3741057355972,247.77580506877163,246.97240640242276,0.803398666348869,0.20084966658721726,0.8119112579068389,False,False,False,False
2025-10-14 12:42:00-04:00,247.6300048828125,247.69000244140625,247.5500030517578,247.66000366210938,247.66000366210938,54984,247.39879436888233,247.788323646669,247.00926509109567,0.7790585555733287,0.19476463889333218,0.8352883956647001,False,False,False,False
2025-10-14 12:44:00-04:00,247.66029357910156,247.7899932861328,247.6199951171875,247.75999450683594,247.75999450683594,75261,247.4297022991525,247.81427828294957,247.04512631535542,0.7691519675941549,0.19228799189853873,0.9294238610824456,False,False,False,False
2025-10-14 12:46:00-04:00,247.77499389648438,247.99000549316406,247.7021942138672,247.94850158691406,247.94850158691406,77218,247.47261005777116,247.8762906990479,247.06892941649443,0.8073612825534724,0.2018403206383681,1.0,True,False,False,False
2025-10-14 12:48:00-04:00,247.9499969482422,248.035400390625,247.8780059814453,247.89840698242188,247.89840698242188,106132,247.5168634920943,247.9116549510793,247.1220720331093,0.7895829179699945,0.19739572949249862,0.9832215612117285,False,False,False,False
2025-10-14 12:50:00-04:00,247.90499877929688,247.94000244140625,247.77000427246094,247.91000366210938,247.91000366210938,79549,247.55081333017984,247.9401252770554,247.16150138330428,0.778623893751103,0.19465597343777574,0.961314294118438,False,False,False,False
2025-10-14 12:52:00-04:00,247.91000366210938,247.9600067138672,247.83999633789062,247.89999389648438,247.89999389648438,90090,247.58406910661483,247.95845193399816,247.2096862792315,0.7487656547666575,0.18719141369166437,0.9219274586893209,False,False,False,False
2025-10-14 12:54:00-04:00,247.89999389648438,248.0,247.77999877929688,247.7949981689453,247.7949981689453,77504,247.61018941227826,247.9911342010639,247.22924462349263,0.7618895775712531,0.19047239439281327,0.742566327336023,False,False,False,False
2025-10-14 12:56:00-04:00,247.80999755859375,247.8300018310547,247.60499572753906,247.66810607910156,247.66810607910156,93343,247.6188413297659,248.0066928603761,247.2309897991557,0.7757030612203835,0.19392576530509587,0.5635098039424474,False,False,False,False
2025-10-14 12:58:00-04:00,247.6649932861328,247.72000122070312,247.57000732421875,247.5800018310547,247.5800018310547,62336,247.61926946902554,247.99833462587156,247.24020431217951,0.7581303136920496,0.1895325784230124,0.4482046328161965,False,False,True,False
2025-10-14 13:00:00-04:00,247.59500122070312,247.61000061035156,247.46499633789062,247.5,247.5,61653,247.61029132747527,247.98045082312888,247.24013183182166,0.7403189913072197,0.18507974782680492,0.3510218854705868,False,False,False,False
2025-10-14 13:02:00-04:00,247.50999450683594,247.72999572753906,247.5,247.6199951171875,247.6199951171875,54079,247.61089821199278,247.99004090358883,247.23175552039672,0.758285383192117,0.18957134579802926,0.5119966774994782,False,False,False,True
2025-10-14 13:04:00-04:00,247.6199951171875,247.75,247.6071014404297,247.6699981689453,247.6699981689453,54313,247.61706979844982,247.98687793280035,247.24726166409928,0.7396162687010701,0.18490406717526753,0.5715619338504376,False,False,False,False
2025-10-14 13:06:00-04:00,247.64999389648438,247.75999450683594,247.64999389648438,247.6699981689453,247.6699981689453,58313,247.62433256597097,247.97916000895677,247.26950512298518,0.7096548859715881,0.17741372149289703,0.5643490291929968,False,False,False,False
2025-10-14 13:08:00-04:00,247.66000366210938,247.78500366210938,247.66000366210938,247.75,247.75,39151,247.6345550937902,247.9788997924774,247.290210395103,0.6886893973743895,0.17217234934359738,0.6676298584673049,False,False,False,False
2025-10-14 13:10:00-04:00,247.75,247.85000610351562,247.72999572753906,247.7449951171875,247.7449951171875,45283,247.64793070226233,247.98184300627614,247.31401839824852,0.6678246080276153,0.16695615200690384,0.6453441723446606,False,False,False,False
2025-10-14 13:12:00-04:00,247.7449951171875,247.82000732421875,247.72000122070312,247.7449951171875,247.7449951171875,60979,247.6587628151297,247.97928510944524,247.33824052081417,0.6410445886310754,0.16026114715776885,0.6345184150792696,False,False,False,False
2025-10-14 13:14:00-04:00,247.75,247.75,247.47000122070312,247.5800018310547,247.5800018310547,124276,247.65316645342713,247.9976362741705,247.30869663268376,0.6889396414867406,0.17223491037168515,0.39380111410840696,False,False,True,False
2025-10-14 13:16:00-04:00,247.5800018310547,247.67999267578125,247.52999877929688,247.6300048828125,247.6300048828125,100550,247.64937270668457,247.98939432465048,247.30935108871867,0.6800432359318052,0.1700108089829513,0.47151971691103506,False,False,False,False
2025-10-14 13:18:00-04:00,247.625,247.67999267578125,247.52000427246094,247.55999755859375,247.55999755859375,54166,247.64340052848718,247.98141766532055,247.3053833916538,0.676034273666744,0.169008568416686,0.37662908059223427,False,False,False,False
2025-10-14 13:20:00-04:00,247.57000732421875,247.8249969482422,247.57000732421875,247.8249969482422,247.8249969482422,49808,247.65260051690757,248.0098158179873,247.29538521582785,0.7144306021594389,0.17860765053985972,0.7413060566184217,False,False,False,True
2025-10-14 13:22:00-04:00,247.81100463867188,247.81100463867188,247.61500549316406,247.69000244140625,247.69000244140625,38457,247.65762308905104,248.02111515103843,247.29413102706366,0.7269841239747734,0.18174603099369335,0.5445392839917512,False,False,False,False
2025-10-14 13:24:00-04:00,247.69000244140625,247.8800048828125,247.67010498046875,247.8699951171875,247.8699951171875,51523,247.67182104820392,248.0409438844613,247.30269821194653,0.738245672514779,0.18456141812869475,0.7684391881479112,False,False,False,False
2025-10-14 13:26:00-04:00,247.84500122070312,247.85000610351562,247.68800354003906,247.73019409179688,247.73019409179688,70683,247.67984455902106,248.0484534270824,247.31123569095973,0.7372177361226591,0.18430443403066477,0.5682966921558632,False,False,False,False
2025-10-14 13:28:00-04:00,247.74000549316406,247.89999389648438,247.72999572753906,247.79800415039062,247.79800415039062,69204,247.69217662560362,248.05792424064788,247.32642901055937,0.7314952300885125,0.18287380752212812,0.6446728842978203,False,False,False,False
2025-10-14 13:30:00-04:00,247.80999755859375,247.82000732421875,247.6300048828125,247.66000366210938,247.66000366210938,89308,247.69323967297916,248.06041301480025,247.32606633115807,0.7343466836421726,0.18358667091054315,0.4547407081557945,False,False,True,False
2025-10-14 13:32:00-04:00,247.66000366210938,247.72169494628906,247.6199951171875,247.67999267578125,247.67999267578125,72488,247.691397251402,248.0421932248613,247.3406012779427,0.7015919469185974,0.17539798672964935,0.48374471703837557,False,False,False,False
2025-10-14 13:34:00-04:00,247.6999969482422,247.72000122070312,247.4600067138672,247.47999572753906,247.47999572753906,91533,247.67824842308147,248.04596370056203,247.3105331456009,0.7354305549611126,0.18385763874027816,0.23042635473190154,False,False,False,False
2025-10-14 13:36:00-04:00,247.4770050048828,247.57949829101562,247.22000122070312,247.22000122070312,247.22000122070312,118897,247.64601843778553,248.0488616015805,247.24317527399054,0.8056863275899673,0.20142158189749182,0.0,False,True,False,False
2025-10-14 13:38:00-04:00,247.23500061035156,247.30499267578125,247.17999267578125,247.22000122070312,247.22000122070312,98847,247.6068733983858,247.9944322458013,247.2193145509703,0.7751176948310103,0.19377942370775258,0.0008858909265113161,False,False,False,False
2025-10-14 13:40:00-04:00,247.2100067138672,247.40969848632812,247.1999969482422,247.3800048828125,247.3800048828125,59629,247.58049498956757,247.9712382598587,247.18975171927644,0.7814865405822502,0.19537163514556255,0.24345033939331448,False,False,False,False
2025-10-14 13:42:00-04:00,247.3699951171875,247.5800018310547,247.32000732421875,247.5583953857422,247.5583953857422,52630,247.57150830932352,247.97517615395273,247.1678404646943,0.8073356892584229,0.20183392231460573,0.48375778036844036,False,False,False,False
2025-10-14 13:44:00-04:00,247.55999755859375,247.77479553222656,247.5,247.6999969482422,247.6999969482422,76485,247.57977077130758,247.99803093791917,247.161510604696,0.8365203332231772,0.2091300833057943,0.6437217628307579,False,False,False,True
2025-10-14 13:46:00-04:00,247.72970581054688,247.72979736328125,247.63999938964844,247.7100067138672,247.7100067138672,43329,247.59058001425598,247.98497375893297,247.196186269579,0.7887874893539788,0.1971968723384947,0.6514054180917875,False,False,False,False
2025-10-14 13:48:00-04:00,247.718994140625,247.77200317382812,247.5496063232422,247.56629943847656,247.56629943847656,61594,247.59426791561404,247.99370165594053,247.19483417528755,0.798867480652973,0.19971687016324324,0.4649898414758142,False,False,True,False
2025-10-14 13:50:00-04:00,247.58380126953125,247.7366943359375,247.52000427246094,247.57000732421875,247.57000732421875,66213,247.59566163579737,247.9984900147865,247.19283325680823,0.8056567579782836,0.2014141894945709,0.46815726880638714,False,False,False,False
2025-10-14 13:52:00-04:00,247.5749969482422,247.5749969482422,247.4250030517578,247.5260009765625,247.5260009765625,59190,247.58737643164406,247.97992075203118,247.19483211125694,0.7850886407742337,0.19627216019355842,0.4218235344469726,False,False,False,False
2025-10-14 13:54:00-04:00,247.52999877929688,247.66050720214844,247.51499938964844,247.5500946044922,247.5500946044922,46860,247.5862168094649,247.9686082603133,247.2038253586165,0.7647829016967762,0.19119572542419405,0.4527680275113746,False,False,False,False
2025-10-14 13:56:00-04:00,247.56500244140625,247.5800018310547,247.46620178222656,247.46620178222656,247.46620178222656,60285,247.57839950683356,247.94531182236275,247.21148719130437,0.7338246310583827,0.18345615776459567,0.34710553467634436,False,False,False,False
2025-10-14 13:58:00-04:00,247.46499633789062,247.59500122070312,247.40020751953125,247.59500122070312,247.59500122070312,69384,247.57379669541885,247.9429765196295,247.2046168712082,0.7383596484212944,0.1845899121053236,0.5287184237784576,False,False,False,True
